BI00A32AF    @TTB202A       20220120181E48018ZZ              CAVSAS-S 0.5X2 GY/SB     CCN000000300000000300FN00000000020220201000000300NNE20 20220117094741    1W    00000030000002561000000000032AF    HBYHVTB 000000000000UV321002
BI00B32DE    TT203D         2022030318000004530              AV 8 B                   CCN000019800000019800FN00000000020220301000019800NNE   20220117143522    1W    00000010000010466200000000032DE    TVYEV-TV000000000000VV322084
BI00B32DE    TT203D         2022030318000004535              AV 8 B/R                 CCN000001800000001800FN00000000020220301000001800NNE   20220117143522    1W    00000010000010466200000000032DE    TVYEV-TV000000000000VV322085
BI00B32DE    TT203D         2022030318000004540              AV 8 W                   CCN000003600000003600FN00000000020220301000003600NNE   20220117143522    1W    00000010000010466200000000032DE    TVYEV-TV000000000000VV322086
BI00B32DE    TT203D         2022030318007703760              AVSS 0.3F G              CCN000002000000002000FN00000000020220301000002000NNE   20220117143522    1W    00000200000000496000000000032DE    TVYEV-TV000000000000VV322087
BI00B32DE    TT203D         2022030318007703741              AVSS 0.3F GY             CCN000002000000002000FN00000000020220301000002000NNE   20220117143522    1W    00000200000000496000000000032DE    TVYEV-TV000000000000VV322088
BI00B32DE    TT203D         2022030318007703750              AVSS 0.3F R              CCN000006000000006000FN00000000020220301000006000NNE   20220117143522    1W    00000200000000496000000000032DE    TVYEV-TV000000000000VV322089
BI00B32DE    TT203D         2022030318007703960              AVSS 0.5F G              CCN000009000000009000FN00000000020220301000009000NNE   20220117143522    1W    00000150000000674000000000032DE    TVYEV-TV000000000000VV322090
BI00B32DE    TT203D         2022030318007703941              AVSS 0.5F GY             CCN000006000000006000FN00000000020220301000006000NNE   20220117143522    1W    00000150000000674000000000032DE    TVYEV-TV000000000000VV322091
BI00B32DE    TT203D         2022030318007703990              AVSS 0.5F L              CCN000004500000004500FN00000000020220301000004500NNE   20220117143522    1W    00000150000000674000000000032DE    TVYEV-TV000000000000VV322092
BI00B32DE    TT203D         2022030318007703950              AVSS 0.5F R              CCN000003000000003000FN00000000020220301000003000NNE   20220117143522    1W    00000150000000674000000000032DE    TVYEV-TV000000000000VV322093
BI00B32DE    TT203D         2022030318007703992              AVSS 0.5F V              CCN000003000000003000FN00000000020220301000003000NNE   20220117143522    1W    00000150000000674000000000032DE    TVYEV-TV000000000000VV322094
BI00B32DE    TT203D         2022030318007703940              AVSS 0.5F W              CCN000006000000006000FN00000000020220301000006000NNE   20220117143522    1W    00000150000000674000000000032DE    TVYEV-TV000000000000VV322095
BI00B32DE    TT203D         2022030318007703945              AVSS 0.5F W/R            CCN000003000000003000FN00000000020220301000003000NNE   20220117143522    1W    00000150000000674000000000032DE    TVYEV-TV000000000000VV322096
BI00B32DE    TT203D         2022030318007703973              AVSS 0.5F Y/B            CCN000001500000001500FN00000000020220301000001500NNE   20220117143522    1W    00000150000000674000000000032DE    TVYEV-TV000000000000VV322097
BI00B32DE    TT203D         2022030318007704180              AVSS 1.25F BR            CCN000005600000005600FN00000000020220301000005600NNE   20220117143522    1W    00000080000001389000000000032DE    TVYEV-TV000000000000VV322098
BI00B32DE    TT203D         2022030318007704160              AVSS 1.25F G             CCN000004800000004800FN00000000020220301000004800NNE   20220117143522    1W    00000080000001389000000000032DE    TVYEV-TV000000000000VV322099
BI00B32DE    TT203D         2022030318007704190              AVSS 1.25F L             CCN000002400000002400FN00000000020220301000002400NNE   20220117143522    1W    00000080000001389000000000032DE    TVYEV-TV000000000000VV322100
BI00B32DE    TT203D         2022030318007704152              AVSS 1.25F P             CCN000004800000004800FN00000000020220301000004800NNE   20220117143522    1W    00000080000001389000000000032DE    TVYEV-TV000000000000VV322101
BI00B32DE    TT203D         2022030318007704192              AVSS 1.25F V             CCN000002400000002400FN00000000020220301000002400NNE   20220117143522    1W    00000080000001389000000000032DE    TVYEV-TV000000000000VV322102
BI00B32DE    TT203D         2022030318007704140              AVSS 1.25F W             CCN000007200000007200FN00000000020220301000007200NNE   20220117143522    1W    00000080000001389000000000032DE    TVYEV-TV000000000000VV322103
BI00B32DE    TT203D         2022030318007704143              AVSS 1.25F W/B           CCN000002400000002400FN00000000020220301000002400NNE   20220117143522    1W    00000080000001389000000000032DE    TVYEV-TV000000000000VV322104
BI00B32DE    TT203D         20220303180D0203790              AVSSH 0.3F L             CCN000002000000002000FN00000000020220301000002000NNE   20220117143522    1W    00000200000000515000000000032DE    TVYEV-TV000000000000VV322038
BI00B32DE    TT203D         20220303180D0203752              AVSSH 0.3F P             CCN000002000000002000FN00000000020220301000002000NNE   20220117143522    1W    00000200000000515000000000032DE    TVYEV-TV000000000000VV322039
BI00B32DE    TT203D         20220303180D0203930              AVSSH 0.5F B             CCN000018000000018000FN00000000020220301000018000NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322040
BI00B32DE    TT203D         20220303180D0203935              AVSSH 0.5F B/R           CCN000006000000006000FN00000000020220301000006000NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322041
BI00B32DE    TT203D         20220303180D0203934              AVSSH 0.5F B/W           CCN000003000000003000FN00000000020220301000003000NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322042
BI00B32DE    TT203D         20220303180D0203937              AVSSH 0.5F B/Y           CCN000001500000001500FN00000000020220301000001500NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322043
BI00B32DE    TT203D         20220303180D0203980              AVSSH 0.5F BR            CCN000022500000022500FN00000000020220301000022500NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322044
BI00B32DE    TT203D         20220303180D0203960              AVSSH 0.5F G             CCN000033000000033000FN00000000020220301000033000NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322045
BI00B32DE    TT203D         20220303180D0203963              AVSSH 0.5F G/B           CCN000003000000003000FN00000000020220301000003000NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322046
BI00B32DE    TT203D         20220303180D0203965              AVSSH 0.5F G/R           CCN000004500000004500FN00000000020220301000004500NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322047
BI00B32DE    TT203D         20220303180D0203964              AVSSH 0.5F G/W           CCN000001500000001500FN00000000020220301000001500NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322048
BI00B32DE    TT203D         20220303180D0203967              AVSSH 0.5F G/Y           CCN000003000000003000FN00000000020220301000003000NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322049
BI00B32DE    TT203D         20220303180D0203941              AVSSH 0.5F GY            CCN000037500000037500FN00000000020220301000037500NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322050
BI00B32DE    TT203D         20220303180D0203990              AVSSH 0.5F L             CCN000048000000048000FN00000000020220301000048000NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322051
BI00B32DE    TT203D         20220303180D0203995              AVSSH 0.5F L/R           CCN000010500000010500FN00000000020220301000010500NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322052
BI00B32DE    TT203D         20220303180D0203994              AVSSH 0.5F L/W           CCN000013500000013500FN00000000020220301000013500NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322053
BI00B32DE    TT203D         20220303180D0203997              AVSSH 0.5F L/Y           CCN000003000000003000FN00000000020220301000003000NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322054
BI00B32DE    TT203D         20220303180D0203961              AVSSH 0.5F LG            CCN000039000000039000FN00000000020220301000039000NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322055
BI00B32DE    TT203D         20220303180D0203952              AVSSH 0.5F P             CCN000033000000033000FN00000000020220301000033000NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322056
BI00B32DE    TT203D         20220303180D0203950              AVSSH 0.5F R             CCN000022500000022500FN00000000020220301000022500NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322057
BI00B32DE    TT203D         20220303180D0203953              AVSSH 0.5F R/B           CCN000003000000003000FN00000000020220301000003000NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322058
BI00B32DE    TT203D         20220303180D0203959              AVSSH 0.5F R/L           CCN000003000000003000FN00000000020220301000003000NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322059
BI00B32DE    TT203D         20220303180D0203954              AVSSH 0.5F R/W           CCN000004500000004500FN00000000020220301000004500NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322060
BI00B32DE    TT203D         20220303180D0203957              AVSSH 0.5F R/Y           CCN000001500000001500FN00000000020220301000001500NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322061
BI00B32DE    TT203D         20220303180D0203992              AVSSH 0.5F V             CCN000016500000016500FN00000000020220301000016500NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322062
BI00B32DE    TT203D         20220303180D0203940              AVSSH 0.5F W             CCN000034500000034500FN00000000020220301000034500NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322063
BI00B32DE    TT203D         20220303180D0203943              AVSSH 0.5F W/B           CCN000009000000009000FN00000000020220301000009000NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322064
BI00B32DE    TT203D         20220303180D0203946              AVSSH 0.5F W/G           CCN000003000000003000FN00000000020220301000003000NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322065
BI00B32DE    TT203D         20220303180D0203949              AVSSH 0.5F W/L           CCN000006000000006000FN00000000020220301000006000NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322066
BI00B32DE    TT203D         20220303180D0203945              AVSSH 0.5F W/R           CCN000004500000004500FN00000000020220301000004500NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322067
BI00B32DE    TT203D         20220303180D0203970              AVSSH 0.5F Y             CCN000022500000022500FN00000000020220301000022500NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322068
BI00B32DE    TT203D         20220303180D0203973              AVSSH 0.5F Y/B           CCN000004500000004500FN00000000020220301000004500NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322069
BI00B32DE    TT203D         20220303180D0203976              AVSSH 0.5F Y/G           CCN000006000000006000FN00000000020220301000006000NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322070
BI00B32DE    TT203D         20220303180D0203975              AVSSH 0.5F Y/R           CCN000003000000003000FN00000000020220301000003000NNE   20220117143522    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VV322071
BI00B32DE    TT203D         20220303180D0204030              AVSSH 0.75F B            CCN000001000000001000FN00000000020220301000001000NNE   20220117143522    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VV322072
BI00B32DE    TT203D         20220303180D0204080              AVSSH 0.75F BR           CCN000015000000015000FN00000000020220301000015000NNE   20220117143522    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VV322073
BI00B32DE    TT203D         20220303180D0204060              AVSSH 0.75F G            CCN000002000000002000FN00000000020220301000002000NNE   20220117143522    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VV322074
BI00B32DE    TT203D         20220303180D0204059              AVSSH 0.75F R/L          CCN000002000000002000FN00000000020220301000002000NNE   20220117143522    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VV322075
BI00B32DE    TT203D         20220303180D0204130              AVSSH 1.25F B            CCN000016800000016800FN00000000020220301000016800NNE   20220117143522    1W    00000080000001458000000000032DE    TVYEV-TV000000000000VV322076
BI00B32DE    TT203D         20220303180D0204180              AVSSH 1.25F BR           CCN000021600000021600FN00000000020220301000021600NNE   20220117143522    1W    00000080000001458000000000032DE    TVYEV-TV000000000000VV322077
BI00B32DE    TT203D         20220303180D0204160              AVSSH 1.25F G            CCN000001600000001600FN00000000020220301000001600NNE   20220117143522    1W    00000080000001458000000000032DE    TVYEV-TV000000000000VV322078
BI00B32DE    TT203D         20220303180D0204190              AVSSH 1.25F L            CCN000008800000008800FN00000000020220301000008800NNE   20220117143522    1W    00000080000001458000000000032DE    TVYEV-TV000000000000VV322079
BI00B32DE    TT203D         20220303180D0204153              AVSSH 1.25F R/B          CCN000004000000004000FN00000000020220301000004000NNE   20220117143522    1W    00000080000001458000000000032DE    TVYEV-TV000000000000VV322080
BI00B32DE    TT203D         20220303180D0204192              AVSSH 1.25F V            CCN000004800000004800FN00000000020220301000004800NNE   20220117143522    1W    00000080000001458000000000032DE    TVYEV-TV000000000000VV322081
BI00B32DE    TT203D         20220303180D0204140              AVSSH 1.25F W            CCN000000800000000800FN00000000020220301000000800NNE   20220117143522    1W    00000080000001458000000000032DE    TVYEV-TV000000000000VV322082
BI00B32DE    TT203D         20220303180D0204149              AVSSH 1.25F W/L          CCN000005600000005600FN00000000020220301000005600NNE   20220117143522    1W    00000080000001458000000000032DE    TVYEV-TV000000000000VV322083
BI00B32DE    @TT203D        20220303181E50000ZZ              AVSSCS-S 0.5FX1 DGY/BR   CCN000000800000000800FN00000000020220301000000800NNE   20220117143517    1W    00000040000001909700000000032DE    TVYEV-TV000000000000VV322019
BI00B32DE    @TT203D        20220303181E50003ZZ              AVSSCS-S 0.3FX2 DGY/BR   CCN000040950000040950FN00000000020220301000040950NNE   20220117143517    1W    00000035000002165000000000032DE    TVYEV-TV000000000000VV322027
BI00B32DE    @TT203D        20220303181E50005ZZ              AVSSCS-S 0.5FX1 DGY/W    CCN000004400000004400FN00000000020220301000004400NNE   20220117143517    1W    00000040000001909700000000032DE    TVYEV-TV000000000000VV322022
BI00B32DE    @TT203D        20220303181E50006ZZ              AVSSCS-S 0.5FX1 DGY/Y    CCN000001200000001200FN00000000020220301000001200NNE   20220117143517    1W    00000040000001909700000000032DE    TVYEV-TV000000000000VV322023
BI00B32DE    @TT203D        20220303181E50007ZZ              AVSSCS-S 0.5FX1 DGY/L    CCN000001200000001200FN00000000020220301000001200NNE   20220117143517    1W    00000040000001909700000000032DE    TVYEV-TV000000000000VV322021
BI00B32DE    @TT203D        20220303181E50010ZZ              AVSSCS-S 0.5FX2 DGY/P    CCN000008100000008100FN00000000020220301000008100NNE   20220117143517    1W    00000030000003096000000000032DE    TVYEV-TV000000000000VV322024
BI00B32DE    @TT203D        20220303181E50013ZZ              AVSSCS-S 0.5FX1 DGY/G    CCN000001600000001600FN00000000020220301000001600NNE   20220117143517    1W    00000040000001909700000000032DE    TVYEV-TV000000000000VV322020
BI00B32DE    @TT203D        20220303181E50027ZZ              AVSSCS-S 0.5FX3 DGY/G    CCN000004500000004500FN00000000020220301000004500NNE   20220117143517    1W    00000025000003265000000000032DE    TVYEV-TV000000000000VV322026
BI00B32DE    @TT203D        20220303181E50028ZZ              AVSSCS-S 0.5FX3 DGY      CCN000014000000014000FN00000000020220301000014000NNE   20220117143517    1W    00000025000003265000000000032DE    TVYEV-TV000000000000VV322025
BI00B32DE    @TT203D        20220303181F21002ZZ              AVSSHCS-S 0.5FX1 B       CCN000002800000002800FN00000000020220301000002800NNE   20220117143517    1W    00000040000001908400000000032DE    TVYEV-TV000000000000VV322028
BI00B32DE    @TT203D        20220303181F21003ZZ              AVSSHCS-S 0.5FX1 B/W     CCN000013600000013600FN00000000020220301000013600NNE   20220117143517    1W    00000040000001908400000000032DE    TVYEV-TV000000000000VV322030
BI00B32DE    @TT203D        20220303181F21004ZZ              AVSSHCS-S 0.5FX1 B/R     CCN000001600000001600FN00000000020220301000001600NNE   20220117143517    1W    00000040000001908400000000032DE    TVYEV-TV000000000000VV322029
BI00B32DE    @TT203D        20220303181F21006ZZ              AVSSHCS-S 0.5FX1 B/Y     CCN000002000000002000FN00000000020220301000002000NNE   20220117143517    1W    00000040000001908400000000032DE    TVYEV-TV000000000000VV322031
BI00B32DE    @TT203D        20220303181F21009ZZ              AVSSHCS-S 0.5FX2 B       CCN000006600000006600FN00000000020220301000006600NNE   20220117143517    1W    00000030000002531400000000032DE    TVYEV-TV000000000000VV322032
BI00B32DE    @TT203D        20220303181F21011ZZ              AVSSHCS-S 0.5FX2 B/R     CCN000006000000006000FN00000000020220301000006000NNE   20220117143517    1W    00000030000002531400000000032DE    TVYEV-TV000000000000VV322035
BI00B32DE    @TT203D        20220303181F21013ZZ              AVSSHCS-S 0.5FX2 B/Y     CCN000003900000003900FN00000000020220301000003900NNE   20220117143517    1W    00000030000002531400000000032DE    TVYEV-TV000000000000VV322036
BI00B32DE    @TT203D        20220303181F21014ZZ              AVSSHCS-S 0.5FX2 B/L     CCN000003300000003300FN00000000020220301000003300NNE   20220117143517    1W    00000030000002531400000000032DE    TVYEV-TV000000000000VV322034
BI00B32DE    @TT203D        20220303181F21016ZZ              AVSSHCS-S 0.5FX2 B/BR    CCN000004800000004800FN00000000020220301000004800NNE   20220117143517    1W    00000030000002531400000000032DE    TVYEV-TV000000000000VV322033
BI00B32DE    @TT203D        20220303181F21027ZZ              AVSSHCS-S 1.25FX2 B      CCN000003200000003200FN00000000020220301000003200NNE   20220117143517    1W    00000020000004267300000000032DE    TVYEV-TV000000000000VV322037
BI00B32DE    @TT203D        20220303181AD2002ZZ              CIVUSAS-S 0.35X2 B       CCN000006750000006750FN00000000020220301000006750NNE   20220117143517    1W    00000045000001713700000000032DE    TVYEV-TV000000000000VV322016
BI00B32DE    @TT203D        20220303181AD2003ZZ              CIVUSAS-S 0.35X3 B       CCN000004550000004550FN00000000020220301000004550NNE   20220117143517    1W    00000035000002172100000000032DE    TVYEV-TV000000000000VV322017
BI00B32DE    @TT203D        20220303181AD2004ZZ              CIVUSAS-S 0.35X4 B       CCN000004200000004200FN00000000020220301000004200NNE   20220117143517    1W    00000030000002799900000000032DE    TVYEV-TV000000000000VV322018
BI00B32DE    TT203E         2022021718000004530              AV 8 B                   CCN000007200000007200FN00000000020220301000007200NNE   20220117143609    1W    00000010000010466200000000032DE    TVYEV-TV000000000000VW122024
BI00B32DE    TT203E         2022021718007704130              AVSS 1.25F B             CCN000000800000000800FN00000000020220301000000800NNE   20220117143609    1W    00000080000001389000000000032DE    TVYEV-TV000000000000VW122025
BI00B32DE    TT203E         20220217180D0204040              AVSSH 0.75F W            CCN000001000000001000FN00000000020220301000001000NNE   20220117143609    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VW122020
BI00B32DE    TT203E         20220217180D0204043              AVSSH 0.75F W/B          CCN000004000000004000FN00000000020220301000004000NNE   20220117143609    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VW122021
BI00B32DE    TT203E         20220217180D0204140              AVSSH 1.25F W            CCN000002400000002400FN00000000020220301000002400NNE   20220117143609    1W    00000080000001458000000000032DE    TVYEV-TV000000000000VW122022
BI00B32DE    TT203E         20220217180D0204170              AVSSH 1.25F Y            CCN000000800000000800FN00000000020220301000000800NNE   20220117143609    1W    00000080000001458000000000032DE    TVYEV-TV000000000000VW122023
BI00B32DE    @TT203E        20220217181E50000ZZ              AVSSCS-S 0.5FX1 DGY/BR   CCN000003600000003600FN00000000020220301000003600NNE   20220117143608    1W    00000040000001909700000000032DE    TVYEV-TV000000000000VW122014
BI00B32DE    @TT203E        20220217181E50003ZZ              AVSSCS-S 0.3FX2 DGY/BR   CCN000003150000003150FN00000000020220301000003150NNE   20220117143608    1W    00000035000002165000000000032DE    TVYEV-TV000000000000VW122019
BI00B32DE    @TT203E        20220217181E50006ZZ              AVSSCS-S 0.5FX1 DGY/Y    CCN000004000000004000FN00000000020220301000004000NNE   20220117143608    1W    00000040000001909700000000032DE    TVYEV-TV000000000000VW122016
BI00B32DE    @TT203E        20220217181E50007ZZ              AVSSCS-S 0.5FX1 DGY/L    CCN000003200000003200FN00000000020220301000003200NNE   20220117143608    1W    00000040000001909700000000032DE    TVYEV-TV000000000000VW122015
BI00B32DE    @TT203E        20220217181E50009ZZ              AVSSCS-S 0.5FX2 DGY/W    CCN000000300000000300FN00000000020220301000000300NNE   20220117143608    1W    00000030000003096000000000032DE    TVYEV-TV000000000000VW122017
BI00B32DE    @TT203E        20220217181E50027ZZ              AVSSCS-S 0.5FX3 DGY/G    CCN000007250000007250FN00000000020220301000007250NNE   20220117143608    1W    00000025000003265000000000032DE    TVYEV-TV000000000000VW122018
BI00B32G2    SA2202A MW     202202091801W006941              IVSSH 0.35F GY           CCN000022500000022500FN00000000020220201000022500NNE21 20220117163440    1W    00000250000000452000000000032G2    AISUAI  000000000000IO124010
BI00B32G2    SA2202AJMW     202202091801W003970              IVSSH 0.5F Y             CCN000041400000041400FN00000000020220201000041400NNE20 20220117164915    1W    00000180000000625000000000032G2    AISUAI  000000000000IP322002
BI00B32G2    SA2202AJMW     202202091801W004080              IVSSH 0.75F BR           CCN000003900000003900FN00000000020220201000003900NNE20 20220117164915    1W    00000130000000882000000000032G2    AISUAI  000000000000IP322003
BI00B32G2    SA2202AJMW     202202091801W006940              IVSSH 0.35F W            CCN000025000000025000FN00000000020220201000025000NNE20 20220117164915    1W    00000250000000452000000000032G2    AISUAI  000000000000IP322004
BI00B32G2    SA2202B MW     2022020918007704040              AVSS 0.75F W             CCN000002000000002000FN00000000020220201000002000NNE20 20220117164813    1W    00000100000000943000000000032G2    AISUAI  000000000000IQ223004
BI00B32G2    SA2202B MW     202202091801W003960              IVSSH 0.5F G             CCN000082800000082800FN00000000020220201000082800NNE20 20220117164813    1W    00000180000000625000000000032G2    AISUAI  000000000000IQ223005
BI00B32G2    SA2202B MW     202202091801W003990              IVSSH 0.5F L             CCN000061200000061200FN00000000020220201000061200NNE20 20220117164813    1W    00000180000000625000000000032G2    AISUAI  000000000000IQ223006
BI00B32G2    SA2202B MW     202202091801W004030              IVSSH 0.75F B            CCN000011700000011700FN00000000020220201000011700NNE20 20220117164813    1W    00000130000000882000000000032G2    AISUAI  000000000000IQ223007
BI00B32G2    SA2202B MW     202202091801W004041              IVSSH 0.75F GY           CCN000003900000003900FN00000000020220201000003900NNE20 20220117164813    1W    00000130000000882000000000032G2    AISUAI  000000000000IQ223008
BI00B32G2    SA2202B MW     202202091801W004043              IVSSH 0.75F W/B          CCN000007800000007800FN00000000020220201000007800NNE20 20220117164813    1W    00000130000000882000000000032G2    AISUAI  000000000000IQ223009
BI00B32G2    SA2202B MW     202202091801W006930              IVSSH 0.35F B            CCN000020000000020000FN00000000020220201000020000NNE20 20220117164813    1W    00000250000000452000000000032G2    AISUAI  000000000000IQ223010
BI00B32G2    SA2202B MW     202202091801W006960              IVSSH 0.35F G            CCN000010000000010000FN00000000020220201000010000NNE20 20220117164813    1W    00000250000000452000000000032G2    AISUAI  000000000000IQ223011
BI00B32G2    SA2202B MW     202202091801W006990              IVSSH 0.35F L            CCN000022500000022500FN00000000020220201000022500NNE20 20220117164813    1W    00000250000000452000000000032G2    AISUAI  000000000000IQ223012
BI00B32G2    SA2202B MW     202202091801W006992              IVSSH 0.35F V            CCN000012500000012500FN00000000020220201000012500NNE20 20220117164813    1W    00000250000000452000000000032G2    AISUAI  000000000000IQ223013
BI00B32H0    TT2203AVMW     20220125180D0203980              AVSSH 0.5F BR            CCN000004500000004500FN00000000020220301000004500NNE20 20220117112745    1W    00000150000000689000000000032H0    TTTJY   000000000000NO321003
BI00B32H0    TT2203AVMW     20220125180D0203992              AVSSH 0.5F V             CCN000001500000001500FN00000000020220301000001500NNE20 20220117112745    1W    00000150000000689000000000032H0    TTTJY   000000000000NO321004
BI00B32H0    TT2203AVMW     20220125180D0204130              AVSSH 1.25F B            CCN000001600000001600FN00000000020220301000001600NNE20 20220117112745    1W    00000080000001458000000000032H0    TTTJY   000000000000NO321005
BI00B32H0    TT2203AVMW     20220125180D0204160              AVSSH 1.25F G            CCN000002400000002400FN00000000020220301000002400NNE20 20220117112745    1W    00000080000001458000000000032H0    TTTJY   000000000000NO321006
BI00B32H0    TT2203AVMW     20220125180D0204190              AVSSH 1.25F L            CCN000000800000000800FN00000000020220301000000800NNE20 20220117112745    1W    00000080000001458000000000032H0    TTTJY   000000000000NO321007
BI00B32H0    TT2203AVMW     20220125180D0204192              AVSSH 1.25F V            CCN000000800000000800FN00000000020220301000000800NNE20 20220117112745    1W    00000080000001458000000000032H0    TTTJY   000000000000NO321008
BI00B32H0    TT2203AVMW     20220125180D0204140              AVSSH 1.25F W            CCN000001600000001600FN00000000020220301000001600NNE20 20220117112745    1W    00000080000001458000000000032H0    TTTJY   000000000000NO321009
BI00B32H0    @TT2203AVMW    20220125181E50002ZZ              AVSSCS-S 0.3FX2 DGY/G    CCN000000350000000350FN00000000020220301000000350NNE20 20220117112911    1W    00000035000002165000000000032H0    TTTJY   000000000000NO321002
BI00B32H0    @TT2203AVMW    20220125181E50036ZZ              AVSSCS-S 0.3FX2 DGY      CCN000000700000000700FN00000000020220301000000700NNE20 20220117112911    1W    00000035000002165000000000032H0    TTTJY   000000000000NO321001
BI00B32H0    @TT2203BVMW    20220125181E50036ZZ              AVSSCS-S 0.3FX2 DGY      CCN000000350000000350FN00000000020220301000000350NNE20 20220117113452    1W    00000035000002165000000000032H0    TTTJY   000000000000NL321001
BI00B32H8    2202B MW       2022020418007704060              AVSS 0.75F G             CCN000003000000003000FN00000000020220201000003000NNE   20220117142212    1W    00000100000000943000000000032H8    TYTYC   000000000000LD321001
BI00B32Q8    EW2203A MW     2022020918000004530              AV 8 B                   CCN000014600000014600FN00000000020220301000014600NNE   20220117145434    1W    00000010000010466200000000032Q8    EMEMI   000000000000MO421005
BI00B32Q8    EW2203A MW     2022020918000004590              AV 8 L                   CCN000005200000005200FN00000000020220301000005200NNE   20220117145434    1W    00000010000010466200000000032Q8    EMEMI   000000000000MO421006
BI00B32Q8    EW2203A MW     2022020918000004540              AV 8 W                   CCN000010100000010100FN00000000020220301000010100NNE   20220117145434    1W    00000010000010466200000000032Q8    EMEMI   000000000000MO421007
BI00B32Q8    EW2203A MW     2022020918007703930              AVSS 0.5F B              CCN000006000000006000FN00000000020220301000006000NNE   20220117145434    1W    00000150000000674000000000032Q8    EMEMI   000000000000MO421008
BI00B32Q8    EW2203A MW     2022020918007703941              AVSS 0.5F GY             CCN000009000000009000FN00000000020220301000009000NNE   20220117145434    1W    00000150000000674000000000032Q8    EMEMI   000000000000MO421009
BI00B32Q8    EW2203A MW     2022020918007703990              AVSS 0.5F L              CCN000006000000006000FN00000000020220301000006000NNE   20220117145434    1W    00000150000000674000000000032Q8    EMEMI   000000000000MO421010
BI00B32Q8    EW2203A MW     20220209180D0203780              AVSSH 0.3F BR            CCN000006000000006000FN00000000020220301000006000NNE   20220117145434    1W    00000200000000515000000000032Q8    EMEMI   000000000000MO421002
BI00B32Q8    EW2203A MW     20220209180D0203743              AVSSH 0.3F W/B           CCN000016000000016000FN00000000020220301000016000NNE   20220117145434    1W    00000200000000515000000000032Q8    EMEMI   000000000000MO421003
BI00B32Q8    EW2203A MW     20220209180D0204030              AVSSH 0.75F B            CCN000005000000005000FN00000000020220301000005000NNE   20220117145434    1W    00000100000000934000000000032Q8    EMEMI   000000000000MO421004
BI00B32Q8    EW2203A MW     202202091801R704130              CIVUS 1.25 B             CCN000135000000135000FN00000000020220301000135000NNE   20220117145434    1W    00000100000001228000000000032Q8    EMEMI   000000000000MO421011
BI00B32Q8    EW2203A MW     202202091801R70415U              CIVUS 1.25 BE            CCN000001000000001000FN00000000020220301000001000NNE   20220117145434    1W    00000100000001228000000000032Q8    EMEMI   000000000000MO421012
